####### THIS IS A LOGFILE FOR THE DYNAMIC MASKING FACE EXPERIMENT ######
Participant Number: 17
Date and Time: 2015-10-23 12:00:26.686086
age: 21 ,gender: 1 ,environ: 2 ,occup: 0 ,advert: 0
###################################################################

time	cumtime	express	ident	button	filename	evaluation	stopRT	choiceRT	maskNum	maskList
2015-10-23 12:04:08	199.12324	3	0	sup	img/f_fea_cut.png	ERR	36130.0	38970.0	37	19-6-27-25-24-30-20-7-5-42-15-28-46-47-18-23-38-3-13-0-9-32-45-26-35-1-4-8-11-44-2-40-16-41-37-34-21
2015-10-23 12:04:47	238.38964	1	0	dis	img/f_sad_cut.png	ERR	19759.0	28647.0	20	1-12-34-21-44-23-47-29-3-39-9-16-2-26-20-35-30-31-4-46
2015-10-23 12:05:16	267.34033	6	1	ntr	img/m_ntr_cut.png	HIT	17451.0	21915.0	18	38-42-32-34-29-31-19-13-46-40-44-27-0-37-17-21-25-12
2015-10-23 12:05:38	289.55741	0	1	hap	img/m_hap_cut.png	HIT	12645.0	13613.0	13	15-46-31-6-37-5-21-0-12-20-24-26-39
2015-10-23 12:05:52	303.47492	5	1	sup	img/m_sup_cut.png	HIT	15521.0	16681.0	16	35-1-31-13-3-43-8-17-22-16-20-9-30-5-21-12
2015-10-23 12:06:09	320.45978	0	0	hap	img/f_hap_cut.png	HIT	13370.0	14714.0	14	6-8-40-35-32-16-21-47-4-33-2-22-9-0
2015-10-23 12:06:24	335.47509	6	0	fea	img/f_ntr_cut.png	ERR	22067.0	29867.0	23	11-12-25-21-40-44-5-46-22-17-31-39-35-28-24-37-47-7-3-34-9-43-29
2015-10-23 12:06:54	365.64099	1	0	dis	img/f_sad_cut.png	ERR	18764.0	20164.0	19	28-24-20-44-6-23-29-10-17-7-34-22-25-15-42-35-14-38-4
2015-10-23 12:07:15	386.10835	0	1	hap	img/m_hap_cut.png	HIT	3018.0	4765.0	4	33-29-7-14
2015-10-23 12:07:20	391.17788	3	0	dis	img/f_fea_cut.png	ERR	8645.0	9957.0	9	29-20-12-47-27-33-30-3-16
2015-10-23 12:07:30	401.43689	3	1	fea	img/m_fea_cut.png	HIT	19447.0	20743.0	20	4-13-12-44-32-29-36-40-46-6-27-42-11-20-31-16-9-41-10-2
2015-10-23 12:07:51	422.48274	4	0	dis	img/f_dis_cut.png	HIT	12642.0	13786.0	13	26-44-0-3-5-6-24-42-19-4-16-20-11
2015-10-23 12:08:05	436.57291	6	1	ntr	img/m_ntr_cut.png	HIT	15949.0	17237.0	16	33-37-42-25-6-16-35-18-31-3-7-13-38-1-21-5
2015-10-23 12:08:23	454.11673	2	0	ang	img/f_ang_cut.png	HIT	15048.0	17552.0	16	37-17-39-16-6-8-38-11-15-43-4-9-45-29-10-26
2015-10-23 12:08:41	471.97227	1	1	ntr	img/m_sad_cut.png	ERR	25256.0	33240.0	26	31-0-22-43-32-13-34-39-5-15-40-46-23-47-27-2-9-45-35-3-6-28-18-30-16-21
2015-10-23 12:09:14	505.51537	5	0	sup	img/f_sup_cut.png	HIT	7447.0	8455.0	8	37-24-34-17-10-23-21-33
2015-10-23 12:09:23	514.27732	2	1	ang	img/m_ang_cut.png	HIT	9160.0	10840.0	10	19-25-3-21-42-18-27-37-10-30
2015-10-23 12:09:34	525.42213	4	1	dis	img/m_dis_cut.png	HIT	9661.0	10805.0	10	24-23-17-26-3-27-11-1-47-29
2015-10-23 12:09:45	536.52565	2	0	ang	img/f_ang_cut.png	HIT	15546.0	17258.0	16	47-38-34-10-16-32-37-33-8-26-0-44-3-24-25-17
2015-10-23 12:10:03	554.08451	4	1	dis	img/m_dis_cut.png	HIT	11512.0	12664.0	12	37-7-46-35-13-5-44-26-0-1-9-31
2015-10-23 12:10:16	567.04531	0	0	hap	img/f_hap_cut.png	HIT	9719.0	10767.0	10	14-16-38-40-34-43-36-35-2-29
2015-10-23 12:10:27	578.12631	4	0	dis	img/f_dis_cut.png	HIT	4121.0	5585.0	5	21-19-14-27-25
2015-10-23 12:10:33	584.01447	6	0	ntr	img/f_ntr_cut.png	HIT	21122.0	23450.0	22	32-41-29-7-14-12-24-9-37-6-40-16-23-26-4-3-2-25-22-43-19-10
2015-10-23 12:10:57	607.76413	3	1	sup	img/m_fea_cut.png	ERR	16228.0	17788.0	17	22-45-13-44-35-2-7-16-30-26-0-12-25-23-34-8-41
2015-10-23 12:11:15	625.85333	1	0	fea	img/f_sad_cut.png	ERR	25165.0	27157.0	26	38-14-5-40-7-24-39-15-32-0-6-2-3-29-9-36-33-10-46-26-17-42-28-25-21-30
2015-10-23 12:11:42	653.31617	5	1	sup	img/m_sup_cut.png	HIT	26877.0	27757.0	27	8-47-10-3-11-17-2-33-26-5-24-6-41-46-7-39-30-15-28-34-44-12-43-20-37-14-29
2015-10-23 12:12:10	681.37205	0	1	hap	img/m_hap_cut.png	HIT	10843.0	11627.0	11	25-2-16-9-47-19-3-5-8-37-30
2015-10-23 12:12:22	693.3031	5	0	sup	img/f_sup_cut.png	HIT	18409.0	19641.0	19	4-27-8-39-38-11-14-33-16-7-5-26-28-12-17-45-44-21-1
2015-10-23 12:12:42	713.24549	3	0	fea	img/f_fea_cut.png	HIT	21102.0	23150.0	22	40-44-11-10-0-43-7-36-31-20-42-8-9-6-28-38-12-29-32-45-30-33
2015-10-23 12:13:05	736.69471	6	1	ntr	img/m_ntr_cut.png	HIT	16924.0	17612.0	17	16-0-13-34-14-1-31-43-37-36-15-46-27-30-3-40-29
2015-10-23 12:13:23	754.60733	1	1	sad	img/m_sad_cut.png	HIT	16720.0	19656.0	17	24-37-21-1-27-47-36-8-29-5-38-9-4-0-6-30-23
2015-10-23 12:13:43	774.56687	2	1	ang	img/m_ang_cut.png	HIT	21367.0	22974.0	22	24-38-15-8-45-31-11-2-41-4-3-12-44-47-14-28-30-21-18-26-25-20
2015-10-23 12:14:07	797.83685	1	0	fea	img/f_sad_cut.png	ERR	15939.0	19747.0	16	43-35-46-47-21-31-34-33-1-41-26-14-11-0-27-22
2015-10-23 12:14:27	817.89341	1	1	dis	img/m_sad_cut.png	ERR	20267.0	21650.0	21	8-14-19-24-35-11-17-6-33-16-1-23-32-43-2-26-27-37-25-22-9
2015-10-23 12:14:49	839.84442	6	0	ntr	img/f_ntr_cut.png	HIT	13276.0	14549.0	14	32-6-21-30-35-46-28-3-47-41-17-39-34-23
2015-10-23 12:15:03	854.69505	3	0	sup	img/f_fea_cut.png	ERR	21540.0	22948.0	22	11-3-38-25-34-8-9-16-37-30-23-19-0-27-28-4-15-2-29-47-42-24
2015-10-23 12:15:27	877.94971	0	1	hap	img/m_hap_cut.png	HIT	11819.0	12515.0	12	7-0-36-41-18-45-23-6-31-39-13-14
2015-10-23 12:15:40	890.76877	2	0	hap	img/f_ang_cut.png	ERR	2591.0	3591.0	3	21-32-40
2015-10-23 12:15:43	894.66545	4	1	dis	img/m_dis_cut.png	HIT	4286.0	5669.0	5	6-15-47-29-33
2015-10-23 12:15:49	900.63408	5	0	sup	img/f_sup_cut.png	HIT	14811.0	15683.0	15	3-45-40-2-36-14-43-4-31-24-41-7-39-29-15
2015-10-23 12:16:05	916.62586	4	0	dis	img/f_dis_cut.png	HIT	11172.0	12548.0	12	38-36-3-20-26-14-46-9-0-32-22-21
2015-10-23 12:16:18	929.47251	6	1	ntr	img/m_ntr_cut.png	HIT	20189.0	21693.0	21	12-3-15-44-8-7-5-18-13-38-45-40-47-19-22-35-42-31-37-21-2
2015-10-23 12:16:40	951.47252	2	1	ang	img/m_ang_cut.png	HIT	29646.0	31294.0	30	43-24-26-5-8-45-13-1-10-36-20-3-28-27-17-6-11-18-15-7-41-19-46-39-38-34-25-40-22-21
2015-10-23 12:17:12	983.06206	3	1	fea	img/m_fea_cut.png	HIT	14045.0	17141.0	15	4-31-26-23-0-7-34-1-13-37-29-18-12-16-3
2015-10-23 12:17:29	1000.50607	0	0	hap	img/f_hap_cut.png	HIT	5801.0	6433.0	6	18-20-19-14-35-37
2015-10-23 12:17:36	1007.24229	5	1	sup	img/m_sup_cut.png	HIT	9609.0	10601.0	10	8-21-41-12-33-11-9-10-26-13
2015-10-23 12:17:47	1018.14781	1	1	fea	img/m_sad_cut.png	ERR	12665.0	13745.0	13	1-23-42-44-26-35-27-33-28-13-39-29-46
2015-10-23 12:18:01	1032.20112	4	0	dis	img/f_dis_cut.png	HIT	5409.0	6641.0	6	35-13-14-43-21-42
2015-10-23 12:18:08	1039.14821	1	0	fea	img/f_sad_cut.png	ERR	9559.0	12295.0	10	20-37-15-26-14-32-24-22-36-6
2015-10-23 12:18:21	1051.75004	6	0	ntr	img/f_ntr_cut.png	HIT	14843.0	15635.0	15	28-35-24-45-30-0-32-13-39-33-43-10-20-9-23
2015-10-23 12:18:36	1067.68949	5	0	sup	img/f_sup_cut.png	HIT	10376.0	11519.0	11	5-23-45-25-18-0-22-42-27-29-13
2015-10-23 12:18:48	1079.51661	4	1	dis	img/m_dis_cut.png	HIT	7491.0	8658.0	8	28-1-39-3-13-47-22-32
2015-10-23 12:18:57	1088.48304	0	1	hap	img/m_hap_cut.png	HIT	10641.0	11578.0	11	15-32-42-31-34-9-36-18-1-33-21
2015-10-23 12:19:09	1100.36357	2	1	ang	img/m_ang_cut.png	HIT	14455.0	15673.0	15	37-6-44-3-5-33-2-11-25-38-36-17-45-22-13
2015-10-23 12:19:25	1116.3414	2	0	ang	img/f_ang_cut.png	HIT	10415.0	11614.0	11	6-20-39-0-8-42-46-38-24-30-25
2015-10-23 12:19:37	1128.25979	3	1	fea	img/m_fea_cut.png	HIT	10446.0	11758.0	11	19-44-40-20-4-1-10-43-14-21-41
2015-10-23 12:19:49	1140.32283	3	0	fea	img/f_fea_cut.png	HIT	8307.0	9636.0	9	31-39-24-10-20-41-33-29-21
2015-10-23 12:19:59	1150.26009	0	0	hap	img/f_hap_cut.png	HIT	16337.0	17410.0	17	47-16-8-23-25-32-12-6-41-20-35-46-17-30-34-10-13
2015-10-23 12:20:17	1168.00259	6	1	ntr	img/m_ntr_cut.png	HIT	15252.0	16452.0	16	37-41-0-35-22-7-26-30-39-20-36-16-46-21-31-27
2015-10-23 12:20:34	1184.75457	5	1	sup	img/m_sup_cut.png	HIT	12307.0	13420.0	13	22-27-5-0-23-20-2-25-7-17-26-8-45
2015-10-23 12:20:47	1198.47583	3	1	fea	img/m_fea_cut.png	HIT	13346.0	15371.0	14	19-24-39-2-6-46-11-9-25-43-10-42-21-0
2015-10-23 12:21:03	1214.14771	2	1	ang	img/m_ang_cut.png	HIT	5507.0	6988.0	6	7-46-35-2-21-26
2015-10-23 12:21:10	1221.43651	1	1	sup	img/m_sad_cut.png	ERR	19188.0	21125.0	20	10-12-37-40-28-18-9-4-21-44-33-11-5-23-32-17-15-8-22-3
2015-10-23 12:21:32	1242.85896	4	0	dis	img/f_dis_cut.png	HIT	7336.0	8617.0	8	27-10-5-7-23-24-22-32
2015-10-23 12:21:41	1251.77989	0	0	hap	img/f_hap_cut.png	HIT	13151.0	14655.0	14	31-32-22-41-0-26-45-25-24-9-8-46-36-6
2015-10-23 12:21:56	1266.76493	4	1	dis	img/m_dis_cut.png	HIT	3341.0	4485.0	4	20-32-21-26
2015-10-23 12:22:00	1271.54815	6	0	ntr	img/f_ntr_cut.png	HIT	16538.0	17667.0	17	31-32-17-13-6-11-10-47-37-8-3-16-26-14-9-29-25
2015-10-23 12:22:18	1289.51631	2	0	ang	img/f_ang_cut.png	HIT	17459.0	18651.0	18	1-18-16-24-47-23-32-26-5-7-30-2-13-21-15-37-9-46
2015-10-23 12:22:37	1308.46741	5	1	sup	img/m_sup_cut.png	HIT	21946.0	22666.0	22	39-6-36-7-4-1-9-41-44-19-2-28-31-17-22-33-43-0-25-8-35-29
2015-10-23 12:23:00	1331.43586	5	0	sup	img/f_sup_cut.png	HIT	4410.0	5379.0	5	27-22-6-30-24
2015-10-23 12:23:06	1337.11836	0	1	hap	img/m_hap_cut.png	HIT	9219.0	10524.0	10	35-23-31-42-38-19-9-40-37-17
2015-10-23 12:23:17	1347.9466	6	1	ntr	img/m_ntr_cut.png	HIT	8506.0	9523.0	9	28-32-19-34-29-4-23-27-35
2015-10-23 12:23:27	1357.77251	1	0	ang	img/f_sad_cut.png	ERR	3800.0	4528.0	4	27-29-30-22
2015-10-23 12:23:31	1362.60589	3	0	fea	img/f_fea_cut.png	HIT	27089.0	28914.0	28	0-17-16-20-31-33-43-27-36-38-26-18-6-47-2-14-1-19-30-41-22-25-13-40-44-35-34-15
2015-10-23 12:24:01	1391.81845	5	0	sup	img/f_sup_cut.png	HIT	22860.0	23596.0	23	40-12-7-14-19-24-46-39-41-32-22-25-28-31-45-27-33-37-44-43-17-23-34
2015-10-23 12:24:25	1415.71431	3	1	fea	img/m_fea_cut.png	HIT	24716.0	25884.0	25	8-41-15-1-38-24-43-7-40-28-19-18-44-9-36-0-11-13-2-10-20-3-32-5-37
2015-10-23 12:24:51	1441.89852	1	0	ang	img/f_sad_cut.png	ERR	17023.0	19159.0	18	23-3-21-14-22-24-43-12-33-40-9-42-38-28-0-35-11-10
2015-10-23 12:25:10	1461.35752	2	1	ang	img/m_ang_cut.png	HIT	15297.0	17242.0	16	6-1-44-4-35-15-43-25-11-9-30-7-46-10-18-8
2015-10-23 12:25:28	1478.9032	3	0	fea	img/f_fea_cut.png	HIT	23576.0	25096.0	24	2-41-27-32-34-18-45-39-20-40-23-10-24-1-25-5-46-42-44-38-13-14-11-16
2015-10-23 12:25:53	1504.31688	4	0	dis	img/f_dis_cut.png	HIT	6614.0	7982.0	7	41-5-30-35-10-2-15
2015-10-23 12:26:01	1512.60125	1	1	ntr	img/m_sad_cut.png	ERR	22315.0	24843.0	23	20-11-44-47-41-26-2-6-42-43-38-27-35-1-13-29-5-33-32-31-45-22-24
2015-10-23 12:26:27	1537.74102	2	0	dis	img/f_ang_cut.png	ERR	16516.0	17620.0	17	9-40-24-28-10-27-38-4-31-25-41-39-20-1-7-8-26
2015-10-23 12:26:44	1555.66509	0	0	hap	img/f_hap_cut.png	HIT	4688.0	5592.0	5	32-36-16-37-6
2015-10-23 12:26:50	1561.56151	6	1	ntr	img/m_ntr_cut.png	HIT	8429.0	9469.0	9	34-3-32-11-16-18-23-21-43
2015-10-23 12:27:00	1571.38432	5	1	sup	img/m_sup_cut.png	HIT	12394.0	13850.0	13	43-36-11-18-10-34-28-9-45-13-7-30-20
2015-10-23 12:27:14	1585.53649	6	0	ntr	img/f_ntr_cut.png	HIT	16111.0	17751.0	17	10-19-22-14-27-47-16-38-8-6-41-43-5-2-35-21-7
2015-10-23 12:27:32	1603.59043	0	1	hap	img/m_hap_cut.png	HIT	5575.0	6583.0	6	5-9-24-33-21-13
2015-10-23 12:27:39	1610.47914	4	1	dis	img/m_dis_cut.png	HIT	20135.0	21847.0	21	39-46-43-7-6-32-34-25-38-36-27-20-47-9-0-26-10-8-44-22-23
2015-10-23 12:28:01	1632.62293	2	1	ang	img/m_ang_cut.png	HIT	9428.0	11132.0	10	27-25-10-7-26-38-22-3-21-1
2015-10-23 12:28:13	1644.05647	3	0	fea	img/f_fea_cut.png	HIT	14131.0	15955.0	15	28-5-14-40-10-7-47-44-25-11-8-31-43-29-16
2015-10-23 12:28:29	1660.31156	2	0	ang	img/f_ang_cut.png	HIT	11986.0	12850.0	12	15-45-13-25-27-40-39-7-28-1-2-21
2015-10-23 12:28:42	1673.46434	1	0	fea	img/f_sad_cut.png	ERR	23583.0	24967.0	24	47-44-6-34-33-29-5-24-8-4-1-40-32-2-38-17-14-28-10-0-21-31-43-9
2015-10-23 12:29:08	1698.73382	6	1	ntr	img/m_ntr_cut.png	HIT	10985.0	11665.0	11	14-41-17-6-19-46-9-10-3-20-21
2015-10-23 12:29:20	1710.7045	4	1	dis	img/m_dis_cut.png	HIT	12328.0	13608.0	13	45-16-0-9-11-34-44-42-40-12-23-3-24
2015-10-23 12:29:33	1724.61723	5	1	sup	img/m_sup_cut.png	HIT	3946.0	4594.0	4	21-36-23-34
2015-10-23 12:29:38	1729.51468	6	0	ntr	img/f_ntr_cut.png	HIT	20745.0	21585.0	21	21-1-43-23-33-47-15-38-19-28-31-37-45-16-3-39-4-44-22-41-34
2015-10-23 12:30:00	1751.39945	0	0	hap	img/f_hap_cut.png	HIT	9986.0	10618.0	10	34-7-24-5-10-4-39-15-32-37
2015-10-23 12:30:11	1762.32264	3	1	fea	img/m_fea_cut.png	HIT	23932.0	24964.0	24	1-22-2-16-17-35-33-19-5-43-27-37-12-45-6-30-14-18-0-28-38-20-15-7
2015-10-23 12:30:36	1787.5923	5	0	sup	img/f_sup_cut.png	HIT	3357.0	4581.0	4	42-31-21-27
2015-10-23 12:30:41	1792.47391	0	1	hap	img/m_hap_cut.png	HIT	10210.0	11594.0	11	30-26-28-0-27-11-23-33-34-10-24
2015-10-23 12:30:53	1804.37101	4	0	ang	img/f_dis_cut.png	ERR	15059.0	17459.0	16	5-42-32-9-44-3-24-40-27-8-33-26-43-28-16-13
2015-10-23 12:31:11	1822.12859	1	1	fea	img/m_sad_cut.png	ERR	10753.0	11889.0	11	2-11-31-16-40-46-10-30-27-32-28
2015-10-23 12:32:10	0.0	3	1	fea	img/m_fea_cut.png	HIT	15809.0	16929.0	16	23-28-37-18-42-45-44-27-31-38-39-15-25-7-34-29
2015-10-23 12:32:27	17.23333	4	0	dis	img/f_dis_cut.png	HIT	5156.0	6628.0	6	37-28-9-31-29-30
2015-10-23 12:32:34	24.16415	4	1	dis	img/m_dis_cut.png	HIT	3296.0	4552.0	4	45-22-35-8
2015-10-23 12:32:39	29.01266	0	0	hap	img/f_hap_cut.png	HIT	12818.0	13594.0	13	23-42-41-47-45-2-12-15-6-26-9-28-17
2015-10-23 12:32:53	42.90733	5	1	sup	img/m_sup_cut.png	HIT	9267.0	10475.0	10	6-35-36-2-21-3-30-0-42-15
2015-10-23 12:33:04	53.68444	6	0	ntr	img/f_ntr_cut.png	HIT	16079.0	17463.0	17	43-22-42-47-25-34-24-46-41-44-23-14-37-21-32-20-10
2015-10-23 12:33:22	71.44985	2	1	ang	img/m_ang_cut.png	HIT	8123.0	9643.0	9	34-46-25-44-3-39-7-30-2
2015-10-23 12:33:32	81.39703	1	0	sad	img/f_sad_cut.png	HIT	23633.0	24849.0	24	37-14-1-32-2-47-11-10-19-45-17-39-0-31-40-24-23-36-29-25-8-20-13-42
2015-10-23 12:33:57	106.55345	2	0	ang	img/f_ang_cut.png	HIT	12515.0	13771.0	13	37-33-16-45-23-41-8-46-21-28-39-7-19
2015-10-23 12:34:11	120.62805	1	1	sup	img/m_sad_cut.png	ERR	10080.0	11792.0	11	27-12-5-26-34-36-14-29-20-11-32
2015-10-23 12:34:23	132.72814	6	1	ntr	img/m_ntr_cut.png	HIT	17172.0	18492.0	18	6-30-1-7-4-11-19-14-26-28-13-40-36-15-38-18-29-32
2015-10-23 12:34:42	151.52332	5	0	sup	img/f_sup_cut.png	HIT	19918.0	20510.0	20	6-19-2-17-5-40-0-41-47-18-27-15-28-7-34-9-44-38-8-30
2015-10-23 12:35:03	172.34353	3	0	ntr	img/f_fea_cut.png	ERR	12144.0	13608.0	13	30-18-20-46-19-27-22-5-21-26-47-8-2
2015-10-23 12:35:16	186.2607	0	1	hap	img/m_hap_cut.png	HIT	2461.0	3517.0	3	25-29-26
2015-10-23 12:35:20	190.08454	6	0	ntr	img/f_ntr_cut.png	HIT	25803.0	26899.0	26	30-20-5-0-28-36-15-14-46-31-27-34-44-45-32-4-8-23-1-40-43-2-18-9-47-29
2015-10-23 12:35:47	217.28176	3	1	fea	img/m_fea_cut.png	HIT	15007.0	15703.0	15	45-32-37-36-24-20-47-30-39-7-42-38-14-18-43
2015-10-23 12:36:03	233.28345	5	0	sup	img/f_sup_cut.png	HIT	13692.0	14620.0	14	4-43-9-19-8-26-15-3-7-21-27-41-28-25
2015-10-23 12:36:18	248.20529	2	0	ang	img/f_ang_cut.png	HIT	8853.0	9533.0	9	42-38-28-46-6-33-10-13-17
2015-10-23 12:36:28	258.04177	4	1	dis	img/m_dis_cut.png	HIT	1177.0	2473.0	2	29-37
2015-10-23 12:36:31	260.8223	0	0	hap	img/f_hap_cut.png	HIT	7317.0	8493.0	8	22-20-40-41-28-12-27-15
2015-10-23 12:36:40	269.61444	3	0	ntr	img/f_fea_cut.png	ERR	8546.0	9402.0	9	32-37-11-47-2-36-1-21-15
2015-10-23 12:36:50	279.31852	6	1	ntr	img/m_ntr_cut.png	HIT	10646.0	11694.0	11	35-31-40-28-36-21-33-24-30-46-3
2015-10-23 12:37:02	291.31715	4	0	dis	img/f_dis_cut.png	HIT	2229.0	3829.0	3	36-30-5
2015-10-23 12:37:06	295.45398	5	1	sup	img/m_sup_cut.png	HIT	16622.0	17382.0	17	6-28-44-1-41-26-15-17-25-31-24-45-35-13-39-10-29
2015-10-23 12:37:23	313.13171	1	1	fea	img/m_sad_cut.png	ERR	23995.0	27259.0	24	32-17-3-2-10-31-14-33-40-34-39-46-0-13-18-7-6-8-24-47-1-21-9-44
2015-10-23 12:37:51	340.69227	1	0	sad	img/f_sad_cut.png	HIT	18622.0	22038.0	19	44-6-46-13-3-36-12-37-23-28-41-38-25-43-24-5-21-33-11
2015-10-23 12:38:13	363.02846	0	1	hap	img/m_hap_cut.png	HIT	5413.0	6469.0	6	35-36-23-15-37-39
2015-10-23 12:38:20	369.79972	2	1	ang	img/m_ang_cut.png	HIT	15984.0	16752.0	16	29-23-37-32-2-44-25-16-28-43-5-30-20-27-4-26
2015-10-23 12:38:37	386.8552	3	1	dis	img/m_fea_cut.png	ERR	6297.0	7753.0	7	38-42-22-19-15-14-24
2015-10-23 12:38:45	394.9113	6	0	ntr	img/f_ntr_cut.png	HIT	16951.0	17663.0	17	33-9-41-21-26-37-7-17-47-1-4-18-45-38-42-35-28
2015-10-23 12:39:03	412.87025	5	0	sup	img/f_sup_cut.png	HIT	19832.0	20536.0	20	34-4-40-11-18-2-17-46-25-31-23-24-26-15-35-5-20-32-28-22
2015-10-23 12:39:24	433.70926	4	1	dis	img/m_dis_cut.png	HIT	6381.0	7597.0	7	40-31-14-35-19-39-29
2015-10-23 12:39:32	441.60725	0	0	hap	img/f_hap_cut.png	HIT	1866.0	2530.0	2	36-21
2015-10-23 12:39:35	444.43992	1	1	fea	img/m_sad_cut.png	ERR	22749.0	24973.0	23	40-44-22-20-36-11-16-23-29-3-30-4-5-12-33-42-27-37-13-0-9-7-10
2015-10-23 12:40:00	469.70829	0	1	hap	img/m_hap_cut.png	HIT	5221.0	7485.0	6	46-31-4-13-15-11
2015-10-23 12:40:08	477.49568	2	1	ang	img/m_ang_cut.png	HIT	19363.0	20779.0	20	5-7-15-37-11-3-31-38-19-35-16-42-27-28-12-8-29-20-24-13
2015-10-23 12:40:29	498.5738	4	0	dis	img/f_dis_cut.png	HIT	2727.0	3559.0	3	36-21-30
2015-10-23 12:40:33	502.43192	1	0	ang	img/f_sad_cut.png	ERR	12863.0	13831.0	13	3-24-31-14-35-10-11-47-15-41-1-30-4
2015-10-23 12:40:47	516.55994	3	0	fea	img/f_fea_cut.png	HIT	14008.0	14760.0	14	13-32-26-24-47-23-40-15-0-2-22-8-6-10
2015-10-23 12:41:02	531.62456	5	1	sup	img/m_sup_cut.png	HIT	13741.0	14381.0	14	42-32-46-44-28-45-36-22-23-9-2-40-19-30
2015-10-23 12:41:17	546.31212	6	1	ntr	img/m_ntr_cut.png	HIT	13713.0	14409.0	14	6-42-10-43-19-17-23-37-35-16-2-12-3-32
2015-10-23 12:41:31	561.02429	2	0	ang	img/f_ang_cut.png	HIT	13718.0	15838.0	14	44-5-39-20-16-23-0-28-4-41-35-32-10-13
2015-10-23 12:41:47	577.16772	5	0	sup	img/f_sup_cut.png	HIT	8292.0	9428.0	9	15-6-25-38-22-11-28-39-2
2015-10-23 12:41:57	586.89756	2	0	ang	img/f_ang_cut.png	HIT	7298.0	8498.0	8	18-39-31-45-9-10-30-29
2015-10-23 12:42:06	595.69591	0	1	hap	img/m_hap_cut.png	HIT	2231.0	3583.0	3	6-37-29
2015-10-23 12:42:10	599.60919	6	1	ntr	img/m_ntr_cut.png	HIT	12460.0	13556.0	13	30-7-0-39-20-44-8-3-43-29-37-6-36
2015-10-23 12:42:24	613.46493	3	0	fea	img/f_fea_cut.png	HIT	1409.0	6169.0	2	21-10
2015-10-23 12:42:30	619.94681	2	1	ang	img/m_ang_cut.png	HIT	11309.0	12453.0	12	28-38-17-45-23-6-34-27-37-10-14-33
2015-10-23 12:42:43	632.69597	3	1	fea	img/m_fea_cut.png	HIT	7058.0	8618.0	8	39-21-28-33-36-2-10-40
2015-10-23 12:42:52	641.61848	4	0	dis	img/f_dis_cut.png	HIT	8843.0	9467.0	9	23-36-2-31-35-8-1-10-29
2015-10-23 12:43:02	651.38689	1	0	ang	img/f_sad_cut.png	ERR	9012.0	10484.0	9	15-31-27-7-8-42-37-1-30
2015-10-23 12:43:12	662.17168	1	1	fea	img/m_sad_cut.png	ERR	13889.0	15289.0	14	45-8-26-2-27-29-25-4-13-15-31-20-46-22
2015-10-23 12:43:28	677.76043	4	1	dis	img/m_dis_cut.png	HIT	10951.0	11519.0	11	26-31-44-5-38-16-37-43-6-36-30
2015-10-23 12:43:40	689.5766	6	0	ntr	img/f_ntr_cut.png	HIT	8965.0	9733.0	9	2-14-46-15-21-22-5-3-23
2015-10-23 12:43:50	699.61331	5	1	sup	img/m_sup_cut.png	HIT	14786.0	15931.0	15	47-46-24-27-10-12-18-43-32-15-34-0-40-1-21
2015-10-23 12:44:06	715.85403	0	0	hap	img/f_hap_cut.png	HIT	7625.0	8561.0	8	34-46-38-15-4-36-44-41
